timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-08-18T00:00:00.045+00:00,BTC,64474.84953242181,1787011199000,chainlink
2026-08-18T00:00:00.046+00:00,XRP,1.0022488113076582,1787011199000,chainlink
2026-08-18T00:00:00.256+00:00,BNB,605.2293334611319,1787011199000,chainlink
2026-08-18T00:00:00.256+00:00,ETH,1911.908868410424,1787011199000,chainlink
2026-08-18T00:00:00.263+00:00,DOGE,0.070342,1787011199000,chainlink
2026-08-18T00:00:00.282+00:00,SOL,75.94667268362917,1787011199000,chainlink
2026-08-18T00:00:01.528+00:00,BNB,605.2293334611319,1787011200000,chainlink
2026-08-18T00:00:01.599+00:00,BTC,64475.29208064002,1787011200000,chainlink
2026-08-18T00:00:01.618+00:00,DOGE,0.070342,1787011200000,chainlink
2026-08-18T00:00:01.624+00:00,ETH,1911.9108995538556,1787011200000,chainlink
2026-08-18T00:00:01.659+00:00,SOL,75.94785040782135,1787011200000,chainlink
2026-08-18T00:00:01.691+00:00,XRP,1.0022670416351893,1787011200000,chainlink
2026-08-18T00:00:02.248+00:00,BTC,64476.17772739314,1787011201000,chainlink
2026-08-18T00:00:02.253+00:00,BNB,605.2293334611319,1787011201000,chainlink
2026-08-18T00:00:02.358+00:00,DOGE,0.070342,1787011201000,chainlink
2026-08-18T00:00:02.395+00:00,ETH,1911.9110640217814,1787011201000,chainlink
2026-08-18T00:00:02.432+00:00,XRP,1.0022805792981988,1787011201000,chainlink
2026-08-18T00:00:02.523+00:00,SOL,75.94774991100167,1787011201000,chainlink
2026-08-18T00:00:03.725+00:00,BNB,605.2293334611319,1787011202000,chainlink
2026-08-18T00:00:03.813+00:00,ETH,1912.205159442048,1787011202000,chainlink
2026-08-18T00:00:03.824+00:00,DOGE,0.07034626,1787011202000,chainlink
2026-08-18T00:00:03.834+00:00,SOL,75.95231470028598,1787011202000,chainlink
2026-08-18T00:00:03.866+00:00,XRP,1.0023285142981904,1787011202000,chainlink
2026-08-18T00:00:03.891+00:00,BTC,64481.23520561,1787011202000,chainlink
2026-08-18T00:00:04.512+00:00,DOGE,0.0703512363702066,1787011203000,chainlink
2026-08-18T00:00:04.524+00:00,ETH,1912.2556996993183,1787011203000,chainlink
2026-08-18T00:00:04.542+00:00,XRP,1.0023332153240034,1787011203000,chainlink
2026-08-18T00:00:04.545+00:00,BNB,605.248,1787011203000,chainlink
2026-08-18T00:00:04.546+00:00,SOL,75.96060569944554,1787011203000,chainlink
2026-08-18T00:00:04.624+00:00,BTC,64482.33262167137,1787011203000,chainlink
2026-08-18T00:00:05.304+00:00,BNB,605.248,1787011204000,chainlink
2026-08-18T00:00:05.315+00:00,DOGE,0.0703518691392368,1787011204000,chainlink
2026-08-18T00:00:05.378+00:00,ETH,1912.342179955684,1787011204000,chainlink
2026-08-18T00:00:05.382+00:00,XRP,1.002417442232463,1787011204000,chainlink
2026-08-18T00:00:05.479+00:00,SOL,75.96048418261915,1787011204000,chainlink
2026-08-18T00:00:05.480+00:00,BTC,64483.06769338572,1787011204000,chainlink
2026-08-18T00:00:06.836+00:00,BNB,605.275,1787011205000,chainlink
2026-08-18T00:00:06.859+00:00,ETH,1912.376532367767,1787011205000,chainlink
2026-08-18T00:00:06.859+00:00,DOGE,0.0703517790636576,1787011205000,chainlink
2026-08-18T00:00:06.883+00:00,SOL,75.96055921786737,1787011205000,chainlink
2026-08-18T00:00:06.923+00:00,BTC,64484.65676272697,1787011205000,chainlink
2026-08-18T00:00:06.927+00:00,XRP,1.0024177738427416,1787011205000,chainlink
2026-08-18T00:00:07.946+00:00,BNB,605.275,1787011206000,chainlink
2026-08-18T00:00:07.946+00:00,DOGE,0.0703517790636576,1787011206000,chainlink
2026-08-18T00:00:07.946+00:00,ETH,1912.376532367767,1787011206000,chainlink
2026-08-18T00:00:07.946+00:00,XRP,1.002418712570496,1787011206000,chainlink
2026-08-18T00:00:07.946+00:00,BTC,64483.14394524976,1787011206000,chainlink
2026-08-18T00:00:07.946+00:00,SOL,75.9605638829132,1787011206000,chainlink
2026-08-18T00:00:08.464+00:00,DOGE,0.0703517708241999,1787011207000,chainlink
2026-08-18T00:00:08.480+00:00,ETH,1912.377818663855,1787011207000,chainlink
2026-08-18T00:00:08.514+00:00,BTC,64482.73282026914,1787011207000,chainlink
2026-08-18T00:00:08.587+00:00,SOL,75.96059602692068,1787011207000,chainlink
2026-08-18T00:00:08.632+00:00,XRP,1.00245942175619,1787011207000,chainlink
2026-08-18T00:00:08.699+00:00,BNB,605.276,1787011207000,chainlink
2026-08-18T00:00:09.159+00:00,BNB,605.277,1787011208000,chainlink
2026-08-18T00:00:09.215+00:00,DOGE,0.070351760323207,1787011208000,chainlink
2026-08-18T00:00:09.248+00:00,ETH,1912.3788822328665,1787011208000,chainlink
2026-08-18T00:00:09.385+00:00,SOL,75.96059067988875,1787011208000,chainlink
2026-08-18T00:00:09.385+00:00,XRP,1.0024763447907408,1787011208000,chainlink
2026-08-18T00:00:09.385+00:00,BTC,64484.72676298018,1787011208000,chainlink
2026-08-18T00:00:10.695+00:00,DOGE,0.070350897,1787011209000,chainlink
2026-08-18T00:00:10.695+00:00,ETH,1912.3662178389188,1787011209000,chainlink
2026-08-18T00:00:10.791+00:00,XRP,1.0025747204841697,1787011209000,chainlink
2026-08-18T00:00:10.810+00:00,BTC,64488.87213858734,1787011209000,chainlink
2026-08-18T00:00:10.810+00:00,SOL,75.964884015,1787011209000,chainlink
2026-08-18T00:00:10.900+00:00,BNB,605.285,1787011209000,chainlink
2026-08-18T00:00:11.312+00:00,DOGE,0.0703495798926837,1787011210000,chainlink
2026-08-18T00:00:11.348+00:00,ETH,1912.3939830791498,1787011210000,chainlink
2026-08-18T00:00:11.407+00:00,SOL,75.966984735,1787011210000,chainlink
2026-08-18T00:00:11.412+00:00,XRP,1.002583838693553,1787011210000,chainlink
2026-08-18T00:00:11.468+00:00,BTC,64488.83,1787011210000,chainlink
2026-08-18T00:00:11.490+00:00,BNB,605.28678,1787011210000,chainlink
2026-08-18T00:00:12.754+00:00,DOGE,0.0703552579158166,1787011211000,chainlink
2026-08-18T00:00:12.793+00:00,ETH,1912.4667548400137,1787011211000,chainlink
2026-08-18T00:00:12.841+00:00,SOL,75.96802385029252,1787011211000,chainlink
2026-08-18T00:00:12.854+00:00,BTC,64491.52671219697,1787011211000,chainlink
2026-08-18T00:00:12.883+00:00,XRP,1.002627608134121,1787011211000,chainlink
2026-08-18T00:00:12.956+00:00,BNB,605.3017363472255,1787011211000,chainlink
2026-08-18T00:00:13.635+00:00,DOGE,0.0703537326421709,1787011212000,chainlink
2026-08-18T00:00:13.674+00:00,ETH,1912.6240275109471,1787011212000,chainlink
2026-08-18T00:00:13.718+00:00,SOL,75.96891833816298,1787011212000,chainlink
2026-08-18T00:00:13.720+00:00,BTC,64492.10124103575,1787011212000,chainlink
2026-08-18T00:00:13.731+00:00,XRP,1.0025978509975455,1787011212000,chainlink
2026-08-18T00:00:13.841+00:00,BNB,605.2995135275432,1787011212000,chainlink
2026-08-18T00:00:15.009+00:00,ETH,1912.651303417898,1787011213000,chainlink
2026-08-18T00:00:15.009+00:00,DOGE,0.0703534489310619,1787011213000,chainlink
2026-08-18T00:00:15.009+00:00,SOL,75.97361122285812,1787011213000,chainlink
2026-08-18T00:00:15.121+00:00,XRP,1.002545657187428,1787011213000,chainlink
2026-08-18T00:00:15.130+00:00,BTC,64492.2832428412,1787011213000,chainlink
2026-08-18T00:00:15.206+00:00,BNB,605.339,1787011213000,chainlink
2026-08-18T00:00:15.695+00:00,DOGE,0.0703545204303119,1787011214000,chainlink
2026-08-18T00:00:15.705+00:00,ETH,1912.641403216091,1787011214000,chainlink
2026-08-18T00:00:15.778+00:00,XRP,1.002523848809364,1787011214000,chainlink
2026-08-18T00:00:15.828+00:00,BNB,605.332,1787011214000,chainlink
2026-08-18T00:00:15.837+00:00,SOL,75.97368222030464,1787011214000,chainlink
2026-08-18T00:00:16.048+00:00,BTC,64492.87874211539,1787011214000,chainlink
2026-08-18T00:00:16.712+00:00,ETH,1912.654922313959,1787011215000,chainlink
2026-08-18T00:00:16.712+00:00,DOGE,0.0703545373414461,1787011215000,chainlink
2026-08-18T00:00:16.712+00:00,BTC,64493.155624574494,1787011215000,chainlink
2026-08-18T00:00:16.712+00:00,SOL,75.97387517633068,1787011215000,chainlink
2026-08-18T00:00:16.712+00:00,XRP,1.0025267689746724,1787011215000,chainlink
2026-08-18T00:00:16.712+00:00,BNB,605.33,1787011215000,chainlink
2026-08-18T00:00:17.205+00:00,DOGE,0.0703545086497046,1787011216000,chainlink
2026-08-18T00:00:17.205+00:00,ETH,1912.6575745609375,1787011216000,chainlink
2026-08-18T00:00:17.211+00:00,SOL,75.97387954306437,1787011216000,chainlink
2026-08-18T00:00:17.433+00:00,XRP,1.0025282301142933,1787011216000,chainlink
2026-08-18T00:00:17.433+00:00,BTC,64494.49489530926,1787011216000,chainlink
2026-08-18T00:00:17.433+00:00,BNB,605.3427025433681,1787011216000,chainlink
2026-08-18T00:00:18.637+00:00,ETH,1912.6771327876818,1787011217000,chainlink
2026-08-18T00:00:18.694+00:00,DOGE,0.070358854,1787011217000,chainlink
2026-08-18T00:00:18.713+00:00,SOL,75.97373712,1787011217000,chainlink
2026-08-18T00:00:18.782+00:00,XRP,1.0024967092389128,1787011217000,chainlink
2026-08-18T00:00:18.782+00:00,BTC,64499.943,1787011217000,chainlink
2026-08-18T00:00:18.882+00:00,BNB,605.356965,1787011217000,chainlink
2026-08-18T00:00:19.403+00:00,SOL,75.98233859975129,1787011218000,chainlink
2026-08-18T00:00:19.463+00:00,XRP,1.002520126000217,1787011218000,chainlink
2026-08-18T00:00:19.484+00:00,BTC,64503.533,1787011218000,chainlink
2026-08-18T00:00:19.563+00:00,BNB,605.363,1787011218000,chainlink
2026-08-18T00:00:19.677+00:00,DOGE,0.070362,1787011218000,chainlink
2026-08-18T00:00:19.752+00:00,ETH,1912.6620998421615,1787011218000,chainlink
2026-08-18T00:00:20.246+00:00,SOL,75.98456406028487,1787011219000,chainlink
2026-08-18T00:00:20.246+00:00,BTC,64506.31,1787011219000,chainlink
2026-08-18T00:00:20.246+00:00,XRP,1.0025858367657967,1787011219000,chainlink
2026-08-18T00:00:20.250+00:00,BNB,605.391415,1787011219000,chainlink
2026-08-18T00:00:20.300+00:00,ETH,1912.6515004509504,1787011219000,chainlink
2026-08-18T00:00:20.365+00:00,DOGE,0.070361441,1787011219000,chainlink
2026-08-18T00:00:21.391+00:00,SOL,75.98339740746762,1787011220000,chainlink
2026-08-18T00:00:21.440+00:00,XRP,1.0025703394594405,1787011220000,chainlink
2026-08-18T00:00:21.456+00:00,BTC,64501.24511522883,1787011220000,chainlink
2026-08-18T00:00:21.579+00:00,BNB,605.3546979027736,1787011220000,chainlink
2026-08-18T00:00:21.630+00:00,ETH,1912.6581865413598,1787011220000,chainlink
2026-08-18T00:00:21.649+00:00,DOGE,0.07035717,1787011220000,chainlink
2026-08-18T00:00:22.139+00:00,BTC,64501.045850118026,1787011221000,chainlink
2026-08-18T00:00:22.196+00:00,SOL,75.98182525648897,1787011221000,chainlink
2026-08-18T00:00:22.211+00:00,BNB,605.3514794682437,1787011221000,chainlink
2026-08-18T00:00:22.254+00:00,XRP,1.0025505894594404,1787011221000,chainlink
2026-08-18T00:00:22.303+00:00,ETH,1912.6784140900154,1787011221000,chainlink
2026-08-18T00:00:22.359+00:00,DOGE,0.070358025,1787011221000,chainlink
2026-08-18T00:00:23.573+00:00,BNB,605.353,1787011222000,chainlink
2026-08-18T00:00:23.723+00:00,DOGE,0.070357979855708,1787011222000,chainlink
2026-08-18T00:00:23.723+00:00,ETH,1912.6623085488015,1787011222000,chainlink
2026-08-18T00:00:23.739+00:00,XRP,1.002562209296726,1787011222000,chainlink
2026-08-18T00:00:23.742+00:00,SOL,75.98504166701727,1787011222000,chainlink
2026-08-18T00:00:23.784+00:00,BTC,64501.92155463079,1787011222000,chainlink
2026-08-18T00:00:24.217+00:00,BNB,605.3514794682437,1787011223000,chainlink
2026-08-18T00:00:24.361+00:00,ETH,1912.660174256455,1787011223000,chainlink
2026-08-18T00:00:24.443+00:00,SOL,75.98437475426998,1787011223000,chainlink
2026-08-18T00:00:24.443+00:00,BTC,64501.94566511024,1787011223000,chainlink
2026-08-18T00:00:24.443+00:00,XRP,1.0025339994114566,1787011223000,chainlink
2026-08-18T00:00:24.457+00:00,DOGE,0.0703556333520627,1787011223000,chainlink
2026-08-18T00:00:25.573+00:00,BNB,605.3514794682437,1787011224000,chainlink
2026-08-18T00:00:25.670+00:00,DOGE,0.0703496326425951,1787011224000,chainlink
2026-08-18T00:00:25.715+00:00,SOL,75.98444909111706,1787011224000,chainlink
2026-08-18T00:00:25.730+00:00,XRP,1.0025127596171766,1787011224000,chainlink
2026-08-18T00:00:25.739+00:00,ETH,1912.6782799159225,1787011224000,chainlink
2026-08-18T00:00:25.739+00:00,BTC,64501.96937598918,1787011224000,chainlink
2026-08-18T00:00:26.292+00:00,BNB,605.3622031732727,1787011225000,chainlink
2026-08-18T00:00:26.403+00:00,ETH,1912.6763292765932,1787011225000,chainlink
2026-08-18T00:00:26.416+00:00,DOGE,0.07034924,1787011225000,chainlink
2026-08-18T00:00:26.429+00:00,SOL,75.984208825,1787011225000,chainlink
2026-08-18T00:00:26.462+00:00,XRP,1.0025110271773163,1787011225000,chainlink
