timestamp_utc,asset,price_usd,ws_timestamp_ms,source
2026-09-23T00:00:00.063+00:00,ETH,2753.2933993784845,1790121598000,chainlink
2026-09-23T00:00:00.064+00:00,SOL,118.54190309511688,1790121598000,chainlink
2026-09-23T00:00:00.115+00:00,XRP,1.5722527663808388,1790121598000,chainlink
2026-09-23T00:00:00.194+00:00,BTC,86193.76146110878,1790121598000,chainlink
2026-09-23T00:00:00.827+00:00,BTC,86193.97197615042,1790121599000,chainlink
2026-09-23T00:00:00.922+00:00,DOGE,0.1004110554355154,1790121599000,chainlink
2026-09-23T00:00:00.922+00:00,BNB,788.2139849969169,1790121599000,chainlink
2026-09-23T00:00:00.989+00:00,ETH,2753.346907504157,1790121599000,chainlink
2026-09-23T00:00:00.990+00:00,SOL,118.54255855113908,1790121599000,chainlink
2026-09-23T00:00:01.027+00:00,XRP,1.5722593164479668,1790121599000,chainlink
2026-09-23T00:00:02.008+00:00,BTC,86194.54184627213,1790121600000,chainlink
2026-09-23T00:00:02.008+00:00,BNB,788.3054426628293,1790121600000,chainlink
2026-09-23T00:00:02.008+00:00,DOGE,0.1004187217556572,1790121600000,chainlink
2026-09-23T00:00:02.008+00:00,SOL,118.54884977016137,1790121600000,chainlink
2026-09-23T00:00:02.008+00:00,ETH,2753.378536018143,1790121600000,chainlink
2026-09-23T00:00:02.008+00:00,XRP,1.572396735,1790121600000,chainlink
2026-09-23T00:00:02.781+00:00,BTC,86195.40601847062,1790121601000,chainlink
2026-09-23T00:00:02.782+00:00,BNB,788.3422126395376,1790121601000,chainlink
2026-09-23T00:00:02.937+00:00,DOGE,0.100418873364627,1790121601000,chainlink
2026-09-23T00:00:02.937+00:00,XRP,1.5722702478287873,1790121601000,chainlink
2026-09-23T00:00:02.937+00:00,ETH,2753.4494222633452,1790121601000,chainlink
2026-09-23T00:00:02.937+00:00,SOL,118.5504086226009,1790121601000,chainlink
2026-09-23T00:00:03.765+00:00,DOGE,0.10039331,1790121602000,chainlink
2026-09-23T00:00:03.765+00:00,BTC,86194.35153531532,1790121602000,chainlink
2026-09-23T00:00:03.908+00:00,BNB,788.32136,1790121602000,chainlink
2026-09-23T00:00:03.908+00:00,ETH,2753.3248743212016,1790121602000,chainlink
2026-09-23T00:00:03.908+00:00,SOL,118.53785926460708,1790121602000,chainlink
2026-09-23T00:00:03.925+00:00,XRP,1.5719858372401612,1790121602000,chainlink
2026-09-23T00:00:04.728+00:00,BTC,86190.384014055,1790121603000,chainlink
2026-09-23T00:00:04.729+00:00,DOGE,0.10036663,1790121603000,chainlink
2026-09-23T00:00:04.729+00:00,BNB,788.27138,1790121603000,chainlink
2026-09-23T00:00:04.859+00:00,SOL,118.51419282489987,1790121603000,chainlink
2026-09-23T00:00:05.894+00:00,ETH,2753.0794389468438,1790121603000,chainlink
2026-09-23T00:00:05.902+00:00,XRP,1.5716434427117434,1790121603000,chainlink
2026-09-23T00:00:05.902+00:00,BTC,86190.13895680332,1790121604000,chainlink
2026-09-23T00:00:05.902+00:00,DOGE,0.1003454838336774,1790121604000,chainlink
2026-09-23T00:00:05.902+00:00,BNB,788.2696055623964,1790121604000,chainlink
2026-09-23T00:00:05.902+00:00,ETH,2752.8972,1790121604000,chainlink
2026-09-23T00:00:05.902+00:00,XRP,1.5714157820385821,1790121604000,chainlink
2026-09-23T00:00:05.902+00:00,SOL,118.50873226566561,1790121604000,chainlink
2026-09-23T00:00:06.667+00:00,BTC,86185.93729894739,1790121605000,chainlink
2026-09-23T00:00:06.682+00:00,DOGE,0.1003364462126095,1790121605000,chainlink
2026-09-23T00:00:06.682+00:00,BNB,788.3069873681776,1790121605000,chainlink
2026-09-23T00:00:06.750+00:00,XRP,1.5712044356848327,1790121605000,chainlink
2026-09-23T00:00:06.750+00:00,SOL,118.49182948292777,1790121605000,chainlink
2026-09-23T00:00:06.837+00:00,ETH,2752.471935415243,1790121605000,chainlink
2026-09-23T00:00:07.490+00:00,DOGE,0.10032052,1790121606000,chainlink
2026-09-23T00:00:07.519+00:00,BNB,788.28767,1790121606000,chainlink
2026-09-23T00:00:07.674+00:00,ETH,2752.2908076562676,1790121606000,chainlink
2026-09-23T00:00:07.688+00:00,SOL,118.48512784025579,1790121606000,chainlink
2026-09-23T00:00:07.689+00:00,XRP,1.5708289034426801,1790121606000,chainlink
